id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
558482;EZ10_G2-005;52.4822594006;13.3573194594;2.4628543854;0;90;f;2018-03-22 09:39:33+01;2018-03-22 08:39:33.910728
558483;EZ10_G2-005;52.4822594025;13.3573194592;2.4628348351;0;90;f;2018-03-22 09:39:34+01;2018-03-22 08:39:34.399818
558485;EZ10_G2-005;52.4822594018;13.3573194615;2.4628241062;0;90;f;2018-03-22 09:39:35+01;2018-03-22 08:39:35.417431
558486;EZ10_G2-005;52.4822594014;13.3573194622;2.462770462;0;90;f;2018-03-22 09:39:35+01;2018-03-22 08:39:35.917981
558488;EZ10_G2-005;52.4822594029;13.3573194642;2.4627513885;0;90;f;2018-03-22 09:39:36+01;2018-03-22 08:39:36.943202
558491;EZ10_G2-005;52.482259403;13.357319473;2.4628045559;0;90;f;2018-03-22 09:39:38+01;2018-03-22 08:39:38.40384
558492;EZ10_G2-005;52.4822594034;13.3573194757;2.46256423;0;90;f;2018-03-22 09:39:38+01;2018-03-22 08:39:38.950766
558493;EZ10_G2-005;52.4822594068;13.357319476;2.4627759457;0;90;f;2018-03-22 09:39:39+01;2018-03-22 08:39:39.397151
558496;EZ10_G2-005;52.4822594119;13.3573194717;2.4626324177;0;90;f;2018-03-22 09:39:40+01;2018-03-22 08:39:40.902779
558497;EZ10_G2-005;52.4822594117;13.3573194699;2.462893486;0;90;f;2018-03-22 09:39:41+01;2018-03-22 08:39:41.416436
558499;EZ10_G2-005;52.4822594113;13.3573194751;2.4627354145;0;90;f;2018-03-22 09:39:42+01;2018-03-22 08:39:42.404762
558500;EZ10_G2-005;52.4822594119;13.3573194764;2.4626171589;0;90;f;2018-03-22 09:39:42+01;2018-03-22 08:39:42.952596
558505;EZ10_G2-005;52.4822594091;13.3573194814;2.4626264572;0;90;f;2018-03-22 09:39:45+01;2018-03-22 08:39:45.398865
558506;EZ10_G2-005;52.4822594067;13.3573194814;2.4629042149;0;90;f;2018-03-22 09:39:45+01;2018-03-22 08:39:45.904467
558507;EZ10_G2-005;52.4822594051;13.3573194836;2.4626843929;0;90;f;2018-03-22 09:39:46+01;2018-03-22 08:39:46.407621
558509;EZ10_G2-005;52.4822594064;13.3573194869;2.4625916481;0;90;f;2018-03-22 09:39:47+01;2018-03-22 08:39:47.417523
558511;EZ10_G2-005;52.4822594084;13.3573194855;2.4627330303;0;90;f;2018-03-22 09:39:48+01;2018-03-22 08:39:48.405049
558513;EZ10_G2-005;52.4822594035;13.3573194821;2.4626722336;0;90;f;2018-03-22 09:39:49+01;2018-03-22 08:39:49.400905
558514;EZ10_G2-005;52.4822594044;13.3573194762;2.4629642963;0;90;f;2018-03-22 09:39:49+01;2018-03-22 08:39:49.903553
558515;EZ10_G2-005;52.4822594036;13.3573194758;2.4627101421;0;90;f;2018-03-22 09:39:50+01;2018-03-22 08:39:50.394358
558517;EZ10_G2-005;52.4822594044;13.357319478;2.4628930092;0;90;f;2018-03-22 09:39:51+01;2018-03-22 08:39:51.400565
558518;EZ10_G2-005;52.4822594043;13.3573194798;2.4627761841;0;90;f;2018-03-22 09:39:51+01;2018-03-22 08:39:51.902614
558521;EZ10_G2-005;52.4822594035;13.3573194789;2.4625635147;0;90;f;2018-03-22 09:39:53+01;2018-03-22 08:39:53.39868
558522;EZ10_G2-005;52.4822594054;13.3573194821;2.4625720978;0;90;f;2018-03-22 09:39:53+01;2018-03-22 08:39:53.91188
558525;EZ10_G2-005;52.4822594038;13.3573194741;2.4627120495;0;90;f;2018-03-22 09:39:55+01;2018-03-22 08:39:55.416687
558527;EZ10_G2-005;52.4822594098;13.3573194775;2.4626085758;0;90;f;2018-03-22 09:39:56+01;2018-03-22 08:39:56.397931
558528;EZ10_G2-005;52.4822594093;13.3573194833;2.4624166489;0;90;f;2018-03-22 09:39:56+01;2018-03-22 08:39:56.951334
558529;EZ10_G2-005;52.482259409;13.3573194845;2.4626824856;0;90;f;2018-03-22 09:39:57+01;2018-03-22 08:39:57.407252
558530;EZ10_G2-005;52.4822594058;13.3573194868;2.4630143642;0;90;f;2018-03-22 09:39:57+01;2018-03-22 08:39:57.910981
558536;EZ10_G2-005;52.4822594075;13.3573194736;2.4628884792;0;90;f;2018-03-22 09:40:00+01;2018-03-22 08:40:00.903843
558539;EZ10_G2-005;52.4822594061;13.3573194687;2.4626123905;0;90;f;2018-03-22 09:40:02+01;2018-03-22 08:40:02.400045
558540;EZ10_G2-005;52.4822594084;13.357319472;2.462774992;0;90;f;2018-03-22 09:40:02+01;2018-03-22 08:40:03.017535
558541;EZ10_G2-005;52.4822594076;13.3573194714;2.4627654552;0;90;f;2018-03-22 09:40:03+01;2018-03-22 08:40:03.398911
558542;EZ10_G2-005;52.4822594093;13.3573194724;2.4628927708;0;90;f;2018-03-22 09:40:03+01;2018-03-22 08:40:03.916486
558546;EZ10_G2-005;52.4822593985;13.3573194584;2.4631202221;0;90;f;2018-03-22 09:40:05+01;2018-03-22 08:40:05.903134
558549;EZ10_G2-005;52.4822593963;13.3573194442;2.4630951881;0;90;f;2018-03-22 09:40:07+01;2018-03-22 08:40:07.397676
558550;EZ10_G2-005;52.4822593943;13.3573194433;2.4633593559;0;90;f;2018-03-22 09:40:07+01;2018-03-22 08:40:07.911657
558551;EZ10_G2-005;52.4822593954;13.3573194366;2.4631633759;0;90;f;2018-03-22 09:40:08+01;2018-03-22 08:40:08.400363
558552;EZ10_G2-005;52.4822593941;13.3573194366;2.4629819393;0;90;f;2018-03-22 09:40:08+01;2018-03-22 08:40:08.903489
558481;EZ10_G2-005;52.482259402;13.3573194599;2.4627313614;0;90;f;2018-03-22 09:39:33+01;2018-03-22 08:39:33.424707
558484;EZ10_G2-005;52.4822594014;13.35731946;2.4628708363;0;90;f;2018-03-22 09:39:34+01;2018-03-22 08:39:34.903705
558487;EZ10_G2-005;52.4822594029;13.3573194637;2.4626495838;0;90;f;2018-03-22 09:39:36+01;2018-03-22 08:39:36.408681
558489;EZ10_G2-005;52.4822594038;13.3573194665;2.4629392624;0;90;f;2018-03-22 09:39:37+01;2018-03-22 08:39:37.399317
558490;EZ10_G2-005;52.4822594041;13.3573194749;2.4624934196;0;90;f;2018-03-22 09:39:37+01;2018-03-22 08:39:37.911255
558494;EZ10_G2-005;52.4822594069;13.3573194758;2.4626538754;0;90;f;2018-03-22 09:39:39+01;2018-03-22 08:39:39.918791
558495;EZ10_G2-005;52.482259407;13.3573194754;2.4625689983;0;90;f;2018-03-22 09:39:40+01;2018-03-22 08:39:40.396755
558498;EZ10_G2-005;52.4822594134;13.3573194724;2.4626269341;0;90;f;2018-03-22 09:39:41+01;2018-03-22 08:39:41.91608
558501;EZ10_G2-005;52.4822594144;13.3573194781;2.462641716;0;90;f;2018-03-22 09:39:43+01;2018-03-22 08:39:43.405222
558502;EZ10_G2-005;52.4822594155;13.3573194804;2.4627063274;0;90;f;2018-03-22 09:39:43+01;2018-03-22 08:39:43.903018
558503;EZ10_G2-005;52.482259412;13.3573194809;2.4626319408;0;90;f;2018-03-22 09:39:44+01;2018-03-22 08:39:44.420682
558504;EZ10_G2-005;52.4822594104;13.3573194793;2.4629094601;0;90;f;2018-03-22 09:39:44+01;2018-03-22 08:39:44.951645
558508;EZ10_G2-005;52.4822594044;13.3573194841;2.4626019001;0;90;f;2018-03-22 09:39:46+01;2018-03-22 08:39:46.902819
558510;EZ10_G2-005;52.4822594073;13.3573194879;2.4626803398;0;90;f;2018-03-22 09:39:47+01;2018-03-22 08:39:47.911632
558512;EZ10_G2-005;52.4822594055;13.3573194846;2.4624402523;0;90;f;2018-03-22 09:39:48+01;2018-03-22 08:39:48.916092
558516;EZ10_G2-005;52.4822594065;13.3573194807;2.4625184536;0;90;f;2018-03-22 09:39:50+01;2018-03-22 08:39:51.018637
558519;EZ10_G2-005;52.482259403;13.3573194815;2.462688446;0;90;f;2018-03-22 09:39:52+01;2018-03-22 08:39:52.407435
558520;EZ10_G2-005;52.482259402;13.357319478;2.4628462791;0;90;f;2018-03-22 09:39:52+01;2018-03-22 08:39:53.015701
558523;EZ10_G2-005;52.4822594044;13.3573194808;2.4628872871;0;90;f;2018-03-22 09:39:54+01;2018-03-22 08:39:54.39704
558524;EZ10_G2-005;52.4822594034;13.3573194784;2.4628338814;0;90;f;2018-03-22 09:39:54+01;2018-03-22 08:39:54.902744
558526;EZ10_G2-005;52.4822594071;13.3573194752;2.4624738693;0;90;f;2018-03-22 09:39:55+01;2018-03-22 08:39:55.919315
558531;EZ10_G2-005;52.4822594073;13.3573194827;2.462785244;0;90;f;2018-03-22 09:39:58+01;2018-03-22 08:39:58.397962
558532;EZ10_G2-005;52.4822594082;13.357319482;2.4626939297;0;90;f;2018-03-22 09:39:58+01;2018-03-22 08:39:59.235459
558533;EZ10_G2-005;52.4822594082;13.357319481;2.4629533291;0;90;f;2018-03-22 09:39:59+01;2018-03-22 08:39:59.400928
558534;EZ10_G2-005;52.4822594077;13.3573194785;2.4628543854;0;90;f;2018-03-22 09:39:59+01;2018-03-22 08:39:59.919856
558535;EZ10_G2-005;52.4822594062;13.3573194748;2.4630713463;0;90;f;2018-03-22 09:40:00+01;2018-03-22 08:40:00.399661
558537;EZ10_G2-005;52.4822594076;13.3573194727;2.4627642632;0;90;f;2018-03-22 09:40:01+01;2018-03-22 08:40:01.417497
558538;EZ10_G2-005;52.4822594049;13.3573194672;2.4631853104;0;90;f;2018-03-22 09:40:01+01;2018-03-22 08:40:01.905599
558543;EZ10_G2-005;52.4822594044;13.3573194678;2.4630088806;0;90;f;2018-03-22 09:40:04+01;2018-03-22 08:40:04.417074
558544;EZ10_G2-005;52.4822594019;13.3573194619;2.4631466866;0;90;f;2018-03-22 09:40:04+01;2018-03-22 08:40:04.952498
558545;EZ10_G2-005;52.4822594009;13.3573194596;2.4629516602;0;90;f;2018-03-22 09:40:05+01;2018-03-22 08:40:05.399773
558547;EZ10_G2-005;52.4822593952;13.3573194489;2.4633669853;0;90;f;2018-03-22 09:40:06+01;2018-03-22 08:40:06.419748
558548;EZ10_G2-005;52.4822593983;13.3573194453;2.4630010128;0;90;f;2018-03-22 09:40:06+01;2018-03-22 08:40:06.944203
558553;EZ10_G2-005;52.4822593939;13.3573194402;2.462572813;0;90;f;2018-03-22 09:40:09+01;2018-03-22 08:40:09.399292
558554;EZ10_G2-005;52.482259395;13.3573194411;2.4628617764;0;90;f;2018-03-22 09:40:09+01;2018-03-22 08:40:09.916364
558555;EZ10_G2-005;52.482259396;13.3573194436;2.46291399;0;90;f;2018-03-22 09:40:10+01;2018-03-22 08:40:10.400272
558556;EZ10_G2-005;52.4822593937;13.3573194395;2.4631369114;0;90;f;2018-03-22 09:40:10+01;2018-03-22 08:40:10.90459
558560;EZ10_G2-005;52.4822593873;13.3573194368;2.4632120132;0;90;f;2018-03-22 09:40:12+01;2018-03-22 08:40:12.917418
558561;EZ10_G2-005;52.4822593883;13.3573194366;2.4630362988;0;90;f;2018-03-22 09:40:13+01;2018-03-22 08:40:13.39686
558563;EZ10_G2-005;52.4822593851;13.3573194334;2.4630403519;0;90;f;2018-03-22 09:40:14+01;2018-03-22 08:40:14.408211
558565;EZ10_G2-005;52.4822593853;13.3573194355;2.4629569054;0;90;f;2018-03-22 09:40:15+01;2018-03-22 08:40:15.417581
558566;EZ10_G2-005;52.4822593881;13.3573194372;2.4626533985;0;90;f;2018-03-22 09:40:15+01;2018-03-22 08:40:15.918028
558567;EZ10_G2-005;52.4822593925;13.3573194405;2.4626994133;0;90;f;2018-03-22 09:40:16+01;2018-03-22 08:40:16.426962
558568;EZ10_G2-005;52.4822593937;13.3573194448;2.4623630047;0;90;f;2018-03-22 09:40:16+01;2018-03-22 08:40:16.90346
558569;EZ10_G2-005;52.4822593945;13.3573194432;2.463142395;0;90;f;2018-03-22 09:40:17+01;2018-03-22 08:40:17.418062
558570;EZ10_G2-005;52.4822593916;13.3573194387;2.4631159306;0;90;f;2018-03-22 09:40:17+01;2018-03-22 08:40:17.920961
558573;EZ10_G2-005;52.4822593946;13.3573194444;2.4626204967;0;90;f;2018-03-22 09:40:19+01;2018-03-22 08:40:19.416765
558575;EZ10_G2-005;52.4822593978;13.3573194513;2.4627144337;0;90;f;2018-03-22 09:40:20+01;2018-03-22 08:40:20.398664
558579;EZ10_G2-005;52.482259405;13.3573194464;2.4628822803;0;90;f;2018-03-22 09:40:22+01;2018-03-22 08:40:22.396897
558580;EZ10_G2-005;52.4822594069;13.3573194498;2.4627640247;0;90;f;2018-03-22 09:40:22+01;2018-03-22 08:40:22.89742
558581;EZ10_G2-005;52.4822594062;13.3573194502;2.4627337456;0;90;f;2018-03-22 09:40:23+01;2018-03-22 08:40:23.395638
558583;EZ10_G2-005;52.4822594121;13.3573194565;2.462290287;0;90;f;2018-03-22 09:40:24+01;2018-03-22 08:40:24.396148
558584;EZ10_G2-005;52.4822594154;13.3573194593;2.4625151157;0;90;f;2018-03-22 09:40:24+01;2018-03-22 08:40:24.943186
558586;EZ10_G2-005;52.482259418;13.3573194639;2.4628171921;0;90;f;2018-03-22 09:40:25+01;2018-03-22 08:40:25.905851
558587;EZ10_G2-005;52.4822594164;13.3573194578;2.4627847672;0;90;f;2018-03-22 09:40:26+01;2018-03-22 08:40:26.400305
558590;EZ10_G2-005;52.4822594066;13.3573194518;2.4629318714;0;90;f;2018-03-22 09:40:27+01;2018-03-22 08:40:27.911069
558591;EZ10_G2-005;52.482259403;13.3573194521;2.4629878998;0;90;f;2018-03-22 09:40:28+01;2018-03-22 08:40:28.398956
558592;EZ10_G2-005;52.4822594033;13.3573194499;2.4627907276;0;90;f;2018-03-22 09:40:28+01;2018-03-22 08:40:28.952296
558594;EZ10_G2-005;52.4822593997;13.3573194501;2.4630348682;0;90;f;2018-03-22 09:40:29+01;2018-03-22 08:40:29.918497
558596;EZ10_G2-005;52.4822594;13.3573194453;2.4630076885;0;90;f;2018-03-22 09:40:30+01;2018-03-22 08:40:30.942802
558599;EZ10_G2-005;52.4822593962;13.3573194531;2.462546587;0;90;f;2018-03-22 09:40:32+01;2018-03-22 08:40:32.399359
558600;EZ10_G2-005;52.4822593967;13.3573194557;2.4626312256;0;90;f;2018-03-22 09:40:32+01;2018-03-22 08:40:32.951241
558601;EZ10_G2-005;52.4822593977;13.3573194548;2.4630429745;0;90;f;2018-03-22 09:40:33+01;2018-03-22 08:40:33.398213
558602;EZ10_G2-005;52.4822593978;13.3573194567;2.4626917839;0;90;f;2018-03-22 09:40:33+01;2018-03-22 08:40:33.903575
558605;EZ10_G2-005;52.4822593981;13.3573194593;2.4627914429;0;90;f;2018-03-22 09:40:35+01;2018-03-22 08:40:35.407299
558607;EZ10_G2-005;52.482259396;13.3573194554;2.4630203247;0;90;f;2018-03-22 09:40:36+01;2018-03-22 08:40:36.404148
558557;EZ10_G2-005;52.482259396;13.3573194386;2.4630215168;0;90;f;2018-03-22 09:40:11+01;2018-03-22 08:40:11.399968
558558;EZ10_G2-005;52.4822593898;13.3573194402;2.4629201889;0;90;f;2018-03-22 09:40:11+01;2018-03-22 08:40:11.912117
558559;EZ10_G2-005;52.4822593882;13.3573194425;2.4631180763;0;90;f;2018-03-22 09:40:12+01;2018-03-22 08:40:12.417604
558562;EZ10_G2-005;52.482259389;13.357319436;2.4629778862;0;90;f;2018-03-22 09:40:13+01;2018-03-22 08:40:13.916723
558564;EZ10_G2-005;52.4822593838;13.3573194319;2.4631729126;0;90;f;2018-03-22 09:40:14+01;2018-03-22 08:40:14.904049
558571;EZ10_G2-005;52.4822593941;13.3573194383;2.4628200531;0;90;f;2018-03-22 09:40:18+01;2018-03-22 08:40:18.400196
558572;EZ10_G2-005;52.4822593951;13.3573194406;2.4629328251;0;90;f;2018-03-22 09:40:18+01;2018-03-22 08:40:18.952433
558574;EZ10_G2-005;52.4822593953;13.3573194457;2.4628548622;0;90;f;2018-03-22 09:40:19+01;2018-03-22 08:40:19.911113
558576;EZ10_G2-005;52.4822594014;13.3573194488;2.463013649;0;90;f;2018-03-22 09:40:20+01;2018-03-22 08:40:20.944395
558577;EZ10_G2-005;52.4822594051;13.3573194483;2.4627451897;0;90;f;2018-03-22 09:40:21+01;2018-03-22 08:40:21.40013
558578;EZ10_G2-005;52.4822594062;13.3573194493;2.4626643658;0;90;f;2018-03-22 09:40:21+01;2018-03-22 08:40:21.904004
558582;EZ10_G2-005;52.4822594088;13.3573194539;2.4625136852;0;90;f;2018-03-22 09:40:23+01;2018-03-22 08:40:23.911102
558585;EZ10_G2-005;52.4822594184;13.3573194636;2.4625236988;0;90;f;2018-03-22 09:40:25+01;2018-03-22 08:40:25.398834
558588;EZ10_G2-005;52.4822594087;13.3573194539;2.463050127;0;90;f;2018-03-22 09:40:26+01;2018-03-22 08:40:26.903637
558589;EZ10_G2-005;52.482259407;13.3573194501;2.4630181789;0;90;f;2018-03-22 09:40:27+01;2018-03-22 08:40:27.418737
558593;EZ10_G2-005;52.482259402;13.3573194531;2.4628937244;0;90;f;2018-03-22 09:40:29+01;2018-03-22 08:40:29.409009
558595;EZ10_G2-005;52.4822594008;13.3573194497;2.4628634453;0;90;f;2018-03-22 09:40:30+01;2018-03-22 08:40:30.398945
558597;EZ10_G2-005;52.4822593982;13.3573194483;2.4630429745;0;90;f;2018-03-22 09:40:31+01;2018-03-22 08:40:31.397123
558598;EZ10_G2-005;52.4822593949;13.3573194491;2.4629309177;0;90;f;2018-03-22 09:40:31+01;2018-03-22 08:40:31.911949
558603;EZ10_G2-005;52.482259396;13.357319456;2.4629964828;0;90;f;2018-03-22 09:40:34+01;2018-03-22 08:40:34.396585
558604;EZ10_G2-005;52.4822593972;13.3573194561;2.4627511501;0;90;f;2018-03-22 09:40:34+01;2018-03-22 08:40:34.903733
558606;EZ10_G2-005;52.4822594007;13.3573194606;2.462872982;0;90;f;2018-03-22 09:40:35+01;2018-03-22 08:40:35.904171
558608;EZ10_G2-005;52.482259395;13.3573194524;2.462978363;0;90;f;2018-03-22 09:40:36+01;2018-03-22 08:40:36.944243
558609;EZ10_G2-005;52.4822593898;13.3573194484;2.4631974697;0;90;f;2018-03-22 09:40:37+01;2018-03-22 08:40:37.408826
558611;EZ10_G2-005;52.4822593908;13.3573194481;2.4627895355;0;90;f;2018-03-22 09:40:38+01;2018-03-22 08:40:38.39984
558612;EZ10_G2-005;52.4822593903;13.3573194478;2.4630551338;0;90;f;2018-03-22 09:40:38+01;2018-03-22 08:40:38.943576
558613;EZ10_G2-005;52.4822593919;13.3573194494;2.4628484249;0;90;f;2018-03-22 09:40:39+01;2018-03-22 08:40:39.408582
558614;EZ10_G2-005;52.4822593898;13.357319448;2.4630274773;0;90;f;2018-03-22 09:40:39+01;2018-03-22 08:40:39.903548
558615;EZ10_G2-005;52.4822593899;13.3573194484;2.4630022049;0;90;f;2018-03-22 09:40:40+01;2018-03-22 08:40:40.399641
558616;EZ10_G2-005;52.48225939;13.3573194504;2.4628992081;0;90;f;2018-03-22 09:40:40+01;2018-03-22 08:40:40.91812
558619;EZ10_G2-005;52.4822593857;13.357319447;2.4631500244;0;90;f;2018-03-22 09:40:42+01;2018-03-22 08:40:42.396864
558620;EZ10_G2-005;52.4822593826;13.3573194454;2.4630582333;0;90;f;2018-03-22 09:40:42+01;2018-03-22 08:40:42.951973
558621;EZ10_G2-005;52.4822593827;13.3573194474;2.4629831314;0;90;f;2018-03-22 09:40:43+01;2018-03-22 08:40:43.404692
558622;EZ10_G2-005;52.4822593847;13.3573194438;2.4631712437;0;90;f;2018-03-22 09:40:43+01;2018-03-22 08:40:43.912368
558624;EZ10_G2-005;52.4822593884;13.3573194458;2.4628653526;0;90;f;2018-03-22 09:40:44+01;2018-03-22 08:40:44.94341
558626;EZ10_G2-005;52.4822593888;13.3573194488;2.4631464481;0;90;f;2018-03-22 09:40:45+01;2018-03-22 08:40:45.919256
558627;EZ10_G2-005;52.4822593921;13.357319455;2.4625988007;0;90;f;2018-03-22 09:40:46+01;2018-03-22 08:40:46.423532
558630;EZ10_G2-005;52.4822593963;13.3573194557;2.4629442692;0;90;f;2018-03-22 09:40:47+01;2018-03-22 08:40:47.911801
558632;EZ10_G2-005;52.482259396;13.3573194559;2.4628221989;0;90;f;2018-03-22 09:40:48+01;2018-03-22 08:40:49.161148
558633;EZ10_G2-005;52.4822593966;13.3573194568;2.4628968239;0;90;f;2018-03-22 09:40:49+01;2018-03-22 08:40:49.398237
558636;EZ10_G2-005;52.4822593934;13.3573194504;2.4630765915;0;90;f;2018-03-22 09:40:50+01;2018-03-22 08:40:50.952088
558638;EZ10_G2-005;52.4822593931;13.3573194514;2.4629869461;0;90;f;2018-03-22 09:40:51+01;2018-03-22 08:40:51.911936
558639;EZ10_G2-005;52.4822593926;13.3573194513;2.4629068375;0;90;f;2018-03-22 09:40:52+01;2018-03-22 08:40:52.39751
558640;EZ10_G2-005;52.4822593925;13.3573194503;2.4630703926;0;90;f;2018-03-22 09:40:52+01;2018-03-22 08:40:52.911271
558641;EZ10_G2-005;52.4822593904;13.3573194503;2.4629466534;0;90;f;2018-03-22 09:40:53+01;2018-03-22 08:40:53.416554
558642;EZ10_G2-005;52.4822593898;13.3573194493;2.4630362988;0;90;f;2018-03-22 09:40:53+01;2018-03-22 08:40:53.905309
558643;EZ10_G2-005;52.4822593894;13.3573194485;2.4629745483;0;90;f;2018-03-22 09:40:54+01;2018-03-22 08:40:54.404156
558646;EZ10_G2-005;52.4822593937;13.3573194534;2.4628150463;0;90;f;2018-03-22 09:40:55+01;2018-03-22 08:40:55.919202
558647;EZ10_G2-005;52.4822593958;13.3573194553;2.4627382755;0;90;f;2018-03-22 09:40:56+01;2018-03-22 08:40:56.409259
558648;EZ10_G2-005;52.4822593939;13.3573194539;2.4628608227;0;90;f;2018-03-22 09:40:56+01;2018-03-22 08:40:56.951407
558649;EZ10_G2-005;52.4822593964;13.3573194542;2.4627711773;0;90;f;2018-03-22 09:40:57+01;2018-03-22 08:40:57.401575
558650;EZ10_G2-005;52.4822593939;13.3573194533;2.4628841877;0;90;f;2018-03-22 09:40:57+01;2018-03-22 08:40:57.911161
558651;EZ10_G2-005;52.4822593928;13.3573194545;2.4631180763;0;90;f;2018-03-22 09:40:58+01;2018-03-22 08:40:58.395965
558654;EZ10_G2-005;52.482259387;13.3573194474;2.4630968571;0;90;f;2018-03-22 09:40:59+01;2018-03-22 08:40:59.916285
558655;EZ10_G2-005;52.4822593868;13.3573194531;2.4626996517;0;90;f;2018-03-22 09:41:00+01;2018-03-22 08:41:00.398013
558656;EZ10_G2-005;52.4822593831;13.3573194539;2.4627315998;0;90;f;2018-03-22 09:41:00+01;2018-03-22 08:41:00.901185
558657;EZ10_G2-005;52.4822593861;13.3573194536;2.462757349;0;90;f;2018-03-22 09:41:01+01;2018-03-22 08:41:01.397256
558662;EZ10_G2-005;52.4822593883;13.357319452;2.4628543854;0;90;f;2018-03-22 09:41:03+01;2018-03-22 08:41:03.903075
558667;EZ10_G2-005;52.4822593919;13.3573194515;2.4627010822;0;90;f;2018-03-22 09:41:06+01;2018-03-22 08:41:06.418981
558669;EZ10_G2-005;52.4822593935;13.3573194518;2.4630439281;0;90;f;2018-03-22 09:41:07+01;2018-03-22 08:41:07.416491
558670;EZ10_G2-005;52.4822593932;13.3573194487;2.463044405;0;90;f;2018-03-22 09:41:07+01;2018-03-22 08:41:07.904042
558671;EZ10_G2-005;52.4822593928;13.3573194479;2.4630532265;0;90;f;2018-03-22 09:41:08+01;2018-03-22 08:41:08.407026
558675;EZ10_G2-005;52.4822593962;13.3573194476;2.4630866051;0;90;f;2018-03-22 09:41:10+01;2018-03-22 08:41:10.407831
558676;EZ10_G2-005;52.4822593951;13.3573194466;2.4630200863;0;90;f;2018-03-22 09:41:10+01;2018-03-22 08:41:11.019953
558677;EZ10_G2-005;52.4822593954;13.3573194476;2.4627318382;0;90;f;2018-03-22 09:41:11+01;2018-03-22 08:41:11.417106
558678;EZ10_G2-005;52.4822593957;13.3573194484;2.4628610611;0;90;f;2018-03-22 09:41:11+01;2018-03-22 08:41:11.904195
558610;EZ10_G2-005;52.4822593896;13.3573194476;2.4628441334;0;90;f;2018-03-22 09:40:37+01;2018-03-22 08:40:37.903971
558617;EZ10_G2-005;52.482259389;13.35731945;2.4628829956;0;90;f;2018-03-22 09:40:41+01;2018-03-22 08:40:41.396927
558618;EZ10_G2-005;52.4822593857;13.3573194489;2.46301651;0;90;f;2018-03-22 09:40:41+01;2018-03-22 08:40:41.911493
558623;EZ10_G2-005;52.4822593869;13.357319446;2.4628560543;0;90;f;2018-03-22 09:40:44+01;2018-03-22 08:40:44.39617
558625;EZ10_G2-005;52.4822593902;13.3573194479;2.4629001617;0;90;f;2018-03-22 09:40:45+01;2018-03-22 08:40:45.400092
558628;EZ10_G2-005;52.4822593951;13.3573194561;2.4625916481;0;90;f;2018-03-22 09:40:46+01;2018-03-22 08:40:46.903235
558629;EZ10_G2-005;52.4822593969;13.3573194592;2.462723732;0;90;f;2018-03-22 09:40:47+01;2018-03-22 08:40:47.396247
558631;EZ10_G2-005;52.4822593957;13.3573194531;2.4631106853;0;90;f;2018-03-22 09:40:48+01;2018-03-22 08:40:48.399769
558634;EZ10_G2-005;52.4822593966;13.3573194534;2.4630308151;0;90;f;2018-03-22 09:40:49+01;2018-03-22 08:40:49.923245
558635;EZ10_G2-005;52.4822593946;13.35731945;2.4629328251;0;90;f;2018-03-22 09:40:50+01;2018-03-22 08:40:50.416619
558637;EZ10_G2-005;52.4822593949;13.3573194503;2.4630351067;0;90;f;2018-03-22 09:40:51+01;2018-03-22 08:40:51.406537
558644;EZ10_G2-005;52.4822593916;13.3573194492;2.4628288746;0;90;f;2018-03-22 09:40:54+01;2018-03-22 08:40:54.951216
558645;EZ10_G2-005;52.4822593921;13.3573194499;2.4629545212;0;90;f;2018-03-22 09:40:55+01;2018-03-22 08:40:55.409776
558652;EZ10_G2-005;52.4822593931;13.3573194528;2.4630181789;0;90;f;2018-03-22 09:40:58+01;2018-03-22 08:40:58.902987
558653;EZ10_G2-005;52.48225939;13.3573194502;2.4628119469;0;90;f;2018-03-22 09:40:59+01;2018-03-22 08:40:59.396782
558658;EZ10_G2-005;52.4822593864;13.3573194537;2.4628870487;0;90;f;2018-03-22 09:41:01+01;2018-03-22 08:41:01.903683
558659;EZ10_G2-005;52.482259388;13.3573194534;2.4628400803;0;90;f;2018-03-22 09:41:02+01;2018-03-22 08:41:02.396086
558660;EZ10_G2-005;52.4822593888;13.3573194538;2.4630887508;0;90;f;2018-03-22 09:41:02+01;2018-03-22 08:41:02.952218
